,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
0,35798,MDA,Europe,Moldova,2020-03-08,1.0,1.0,,,,,0.248,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
1,35799,MDA,Europe,Moldova,2020-03-09,1.0,0.0,,,,,0.248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
2,35800,MDA,Europe,Moldova,2020-03-10,3.0,2.0,,,,,0.7440000000000001,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
3,35801,MDA,Europe,Moldova,2020-03-11,3.0,0.0,,,,,0.7440000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
4,35802,MDA,Europe,Moldova,2020-03-12,3.0,0.0,,,,,0.7440000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
5,35803,MDA,Europe,Moldova,2020-03-13,6.0,3.0,0.857,,,0.0,1.4869999999999999,0.7440000000000001,0.212,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
6,35804,MDA,Europe,Moldova,2020-03-14,12.0,6.0,1.714,,,0.0,2.975,1.4869999999999999,0.425,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
7,35805,MDA,Europe,Moldova,2020-03-15,23.0,11.0,3.1430000000000002,,,0.0,5.702000000000001,2.727,0.779,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
8,35806,MDA,Europe,Moldova,2020-03-16,23.0,0.0,3.1430000000000002,,,0.0,5.702000000000001,0.0,0.779,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.85,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
9,35807,MDA,Europe,Moldova,2020-03-17,30.0,7.0,3.8569999999999998,,,0.0,7.437,1.735,0.956,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.63,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
10,35808,MDA,Europe,Moldova,2020-03-18,30.0,0.0,3.8569999999999998,1.0,1.0,0.14300000000000002,7.437,0.0,0.956,0.248,0.248,0.035,,,,,,,,,,,,,,,,,,,,,,,,54.63,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
11,35809,MDA,Europe,Moldova,2020-03-19,49.0,19.0,6.571000000000001,1.0,0.0,0.14300000000000002,12.147,4.71,1.629,0.248,0.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,54.63,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
12,35810,MDA,Europe,Moldova,2020-03-20,66.0,17.0,8.571,1.0,0.0,0.14300000000000002,16.361,4.2139999999999995,2.125,0.248,0.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,54.63,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
13,35811,MDA,Europe,Moldova,2020-03-21,80.0,14.0,9.714,1.0,0.0,0.14300000000000002,19.832,3.471,2.408,0.248,0.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,57.41,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
14,35812,MDA,Europe,Moldova,2020-03-22,94.0,14.0,10.142999999999999,1.0,0.0,0.14300000000000002,23.302,3.471,2.5140000000000002,0.248,0.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,57.41,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
15,35813,MDA,Europe,Moldova,2020-03-23,109.0,15.0,12.286,1.0,0.0,0.14300000000000002,27.021,3.718,3.0460000000000003,0.248,0.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,65.74,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
16,35814,MDA,Europe,Moldova,2020-03-24,125.0,16.0,13.571,1.0,0.0,0.14300000000000002,30.987,3.966,3.364,0.248,0.0,0.035,1.59,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
17,35815,MDA,Europe,Moldova,2020-03-25,149.0,24.0,17.0,1.0,0.0,0.0,36.936,5.949,4.2139999999999995,0.248,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
18,35816,MDA,Europe,Moldova,2020-03-26,177.0,28.0,18.285999999999998,1.0,0.0,0.0,43.876999999999995,6.941,4.533,0.248,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
19,35817,MDA,Europe,Moldova,2020-03-27,199.0,22.0,19.0,2.0,1.0,0.14300000000000002,49.331,5.454,4.71,0.496,0.248,0.035,1.62,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
20,35818,MDA,Europe,Moldova,2020-03-28,231.0,32.0,21.570999999999998,2.0,0.0,0.14300000000000002,57.263999999999996,7.933,5.347,0.496,0.0,0.035,1.65,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
21,35819,MDA,Europe,Moldova,2020-03-29,263.0,32.0,24.143,2.0,0.0,0.14300000000000002,65.196,7.933,5.985,0.496,0.0,0.035,1.67,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
22,35820,MDA,Europe,Moldova,2020-03-30,298.0,35.0,27.0,2.0,0.0,0.14300000000000002,73.873,8.676,6.693,0.496,0.0,0.035,1.69,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
23,35821,MDA,Europe,Moldova,2020-03-31,353.0,55.0,32.571,4.0,2.0,0.429,87.507,13.634,8.074,0.992,0.496,0.106,1.72,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
24,35822,MDA,Europe,Moldova,2020-04-01,423.0,70.0,39.143,5.0,1.0,0.5710000000000001,104.86,17.352999999999998,9.703,1.239,0.248,0.142,1.73,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
25,35823,MDA,Europe,Moldova,2020-04-02,505.0,82.0,46.857,6.0,1.0,0.7140000000000001,125.18700000000001,20.327,11.616,1.4869999999999999,0.248,0.177,1.73,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
26,35824,MDA,Europe,Moldova,2020-04-03,591.0,86.0,56.0,8.0,2.0,0.857,146.506,21.319000000000003,13.882,1.983,0.496,0.212,1.72,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
27,35825,MDA,Europe,Moldova,2020-04-04,752.0,161.0,74.429,12.0,4.0,1.429,186.417,39.911,18.45,2.975,0.992,0.354,1.71,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
28,35826,MDA,Europe,Moldova,2020-04-05,864.0,112.0,85.85700000000001,15.0,3.0,1.857,214.18099999999998,27.764,21.284000000000002,3.718,0.7440000000000001,0.46,1.66,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
29,35827,MDA,Europe,Moldova,2020-04-06,965.0,101.0,95.286,19.0,4.0,2.4290000000000003,239.21900000000002,25.037,23.621,4.71,0.992,0.602,1.61,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
30,35828,MDA,Europe,Moldova,2020-04-07,1056.0,91.0,100.429,22.0,3.0,2.571,261.777,22.558000000000003,24.896,5.454,0.7440000000000001,0.637,1.56,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
31,35829,MDA,Europe,Moldova,2020-04-08,1174.0,118.0,107.286,27.0,5.0,3.1430000000000002,291.029,29.252,26.596,6.693,1.239,0.779,1.52,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
32,35830,MDA,Europe,Moldova,2020-04-09,1289.0,115.0,112.0,29.0,2.0,3.286,319.53700000000003,28.508000000000003,27.764,7.189,0.496,0.815,1.48,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
33,35831,MDA,Europe,Moldova,2020-04-10,1438.0,149.0,121.0,29.0,0.0,3.0,356.473,36.936,29.995,7.189,0.0,0.7440000000000001,1.45,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
34,35832,MDA,Europe,Moldova,2020-04-11,1560.0,122.0,115.429,30.0,1.0,2.571,386.716,30.243000000000002,28.614,7.437,0.248,0.637,1.4,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
35,35833,MDA,Europe,Moldova,2020-04-12,1662.0,102.0,114.0,31.0,1.0,2.286,412.00199999999995,25.285,28.26,7.685,0.248,0.5670000000000001,1.36,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
36,35834,MDA,Europe,Moldova,2020-04-13,1712.0,50.0,106.714,35.0,4.0,2.286,424.397,12.395,26.454,8.676,0.992,0.5670000000000001,1.33,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
37,35835,MDA,Europe,Moldova,2020-04-14,1934.0,222.0,125.429,40.0,5.0,2.571,479.42900000000003,55.033,31.093000000000004,9.916,1.239,0.637,1.32,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
38,35836,MDA,Europe,Moldova,2020-04-15,2049.0,115.0,125.0,46.0,6.0,2.714,507.93699999999995,28.508000000000003,30.987,11.402999999999999,1.4869999999999999,0.6729999999999999,1.28,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
39,35837,MDA,Europe,Moldova,2020-04-16,2154.0,105.0,123.571,54.0,8.0,3.571,533.966,26.029,30.633000000000003,13.386,1.983,0.885,1.25,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
40,35838,MDA,Europe,Moldova,2020-04-17,2264.0,110.0,118.0,56.0,2.0,3.8569999999999998,561.235,27.268,29.252,13.882,0.496,0.956,1.22,,,,,,,,,,,,,,,,,,,,,,,87.04,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
41,35839,MDA,Europe,Moldova,2020-04-18,2378.0,114.0,116.85700000000001,57.0,1.0,3.8569999999999998,589.495,28.26,28.968000000000004,14.13,0.248,0.956,1.2,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
42,35840,MDA,Europe,Moldova,2020-04-19,2472.0,94.0,115.714,67.0,10.0,5.143,612.797,23.302,28.685,16.609,2.479,1.275,1.18,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
43,35841,MDA,Europe,Moldova,2020-04-20,2548.0,76.0,119.429,70.0,3.0,5.0,631.637,18.84,29.605999999999998,17.352999999999998,0.7440000000000001,1.239,1.17,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
44,35842,MDA,Europe,Moldova,2020-04-21,2614.0,66.0,97.14299999999999,72.0,2.0,4.571000000000001,647.998,16.361,24.081,17.848,0.496,1.133,1.16,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
45,35843,MDA,Europe,Moldova,2020-04-22,2778.0,164.0,104.14299999999999,75.0,3.0,4.143,688.653,40.655,25.816999999999997,18.592,0.7440000000000001,1.0270000000000001,1.17,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
46,35844,MDA,Europe,Moldova,2020-04-23,2926.0,148.0,110.286,80.0,5.0,3.714,725.341,36.688,27.339000000000002,19.832,1.239,0.9209999999999999,1.17,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
47,35845,MDA,Europe,Moldova,2020-04-24,3110.0,184.0,120.85700000000001,84.0,4.0,4.0,770.954,45.613,29.96,20.823,0.992,0.992,1.16,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
48,35846,MDA,Europe,Moldova,2020-04-25,3304.0,194.0,132.286,94.0,10.0,5.2860000000000005,819.046,48.092,32.793,23.302,2.479,1.31,1.14,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
49,35847,MDA,Europe,Moldova,2020-04-26,3408.0,104.0,133.714,96.0,2.0,4.143,844.827,25.781,33.147,23.798000000000002,0.496,1.0270000000000001,1.11,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
50,35848,MDA,Europe,Moldova,2020-04-27,3481.0,73.0,133.286,102.0,6.0,4.571000000000001,862.923,18.096,33.041,25.285,1.4869999999999999,1.133,1.09,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
51,35849,MDA,Europe,Moldova,2020-04-28,3638.0,157.0,146.286,103.0,1.0,4.428999999999999,901.8430000000001,38.92,36.264,25.533,0.248,1.0979999999999999,1.08,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
52,35850,MDA,Europe,Moldova,2020-04-29,3771.0,133.0,141.857,111.0,8.0,5.143,934.813,32.97,35.166,27.516,1.983,1.275,1.07,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
53,35851,MDA,Europe,Moldova,2020-04-30,3897.0,126.0,138.714,116.0,5.0,5.143,966.048,31.235,34.387,28.756,1.239,1.275,1.05,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
54,35852,MDA,Europe,Moldova,2020-05-01,3980.0,83.0,124.286,122.0,6.0,5.428999999999999,986.623,20.575,30.81,30.243000000000002,1.4869999999999999,1.3459999999999999,1.04,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
55,35853,MDA,Europe,Moldova,2020-05-02,4052.0,72.0,106.85700000000001,124.0,2.0,4.2860000000000005,1004.471,17.848,26.489,30.739,0.496,1.062,1.04,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
56,35854,MDA,Europe,Moldova,2020-05-03,4121.0,69.0,101.85700000000001,125.0,1.0,4.143,1021.576,17.105,25.25,30.987,0.248,1.0270000000000001,1.04,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
57,35855,MDA,Europe,Moldova,2020-05-04,4248.0,127.0,109.571,132.0,7.0,4.2860000000000005,1053.059,31.483,27.162,32.722,1.735,1.062,1.05,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
58,35856,MDA,Europe,Moldova,2020-05-05,4363.0,115.0,103.571,136.0,4.0,4.7139999999999995,1081.567,28.508000000000003,25.675,33.714,0.992,1.169,1.06,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
59,35857,MDA,Europe,Moldova,2020-05-06,4476.0,113.0,100.714,143.0,7.0,4.571000000000001,1109.579,28.011999999999997,24.967,35.449,1.735,1.133,1.07,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
60,35858,MDA,Europe,Moldova,2020-05-07,4605.0,129.0,101.14299999999999,145.0,2.0,4.143,1141.557,31.978,25.073,35.945,0.496,1.0270000000000001,1.07,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
61,35859,MDA,Europe,Moldova,2020-05-08,4728.0,123.0,106.85700000000001,150.0,5.0,4.0,1172.048,30.491,26.489,37.184,1.239,0.992,1.08,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
62,35860,MDA,Europe,Moldova,2020-05-09,4867.0,139.0,116.429,161.0,11.0,5.2860000000000005,1206.506,34.457,28.862,39.911,2.727,1.31,1.09,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
63,35861,MDA,Europe,Moldova,2020-05-10,4927.0,60.0,115.14299999999999,169.0,8.0,6.2860000000000005,1221.38,14.874,28.543000000000003,41.894,1.983,1.558,1.09,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
64,35862,MDA,Europe,Moldova,2020-05-11,4995.0,68.0,106.714,175.0,6.0,6.143,1238.236,16.857,26.454,43.382,1.4869999999999999,1.5230000000000001,1.11,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
65,35863,MDA,Europe,Moldova,2020-05-12,5154.0,159.0,113.0,182.0,7.0,6.571000000000001,1277.652,39.415,28.011999999999997,45.117,1.735,1.629,1.13,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
66,35864,MDA,Europe,Moldova,2020-05-13,5406.0,252.0,132.857,185.0,3.0,6.0,1340.121,62.47,32.935,45.861000000000004,0.7440000000000001,1.4869999999999999,1.15,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
67,35865,MDA,Europe,Moldova,2020-05-14,5553.0,147.0,135.429,194.0,9.0,7.0,1376.5620000000001,36.441,33.571999999999996,48.092,2.231,1.735,1.15,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
68,35866,MDA,Europe,Moldova,2020-05-15,5745.0,192.0,145.286,202.0,8.0,7.428999999999999,1424.158,47.596000000000004,36.016,50.075,1.983,1.8419999999999999,1.14,,,,,,,,,,,,,,,,,,,,,,,84.26,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
69,35867,MDA,Europe,Moldova,2020-05-16,5934.0,189.0,152.429,207.0,5.0,6.571000000000001,1471.01,46.852,37.786,51.31399999999999,1.239,1.629,1.13,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
70,35868,MDA,Europe,Moldova,2020-05-17,6060.0,126.0,161.857,211.0,4.0,6.0,1502.245,31.235,40.124,52.306000000000004,0.992,1.4869999999999999,1.12,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
71,35869,MDA,Europe,Moldova,2020-05-18,6138.0,78.0,163.286,217.0,6.0,6.0,1521.5810000000001,19.336,40.478,53.793,1.4869999999999999,1.4869999999999999,1.11,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
72,35870,MDA,Europe,Moldova,2020-05-19,6340.0,202.0,169.429,221.0,4.0,5.571000000000001,1571.655,50.075,42.001000000000005,54.785,0.992,1.381,1.12,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
73,35871,MDA,Europe,Moldova,2020-05-20,6553.0,213.0,163.857,228.0,7.0,6.143,1624.457,52.802,40.619,56.52,1.735,1.5230000000000001,1.11,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
74,35872,MDA,Europe,Moldova,2020-05-21,6704.0,151.0,164.429,233.0,5.0,5.571000000000001,1661.889,37.431999999999995,40.760999999999996,57.76,1.239,1.381,1.1,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
75,35873,MDA,Europe,Moldova,2020-05-22,6847.0,143.0,157.429,237.0,4.0,5.0,1697.338,35.449,39.025999999999996,58.751000000000005,0.992,1.239,1.09,,,,,,,,,,,,,,,,,,,,,,,80.56,4033963.0,123.655,37.6,10.864,6.955,5189.972,0.2,408.50199999999995,5.72,5.9,44.6,86.979,5.8,71.9,0.7
